0.089919,0.257352,0.294757,0.066407,0.171473,0.519731,0.122231,0.228541
0.092632,0.249973,0.287993,0.066476,0.174502,0.527904,0.121173,0.230827
0.093515,0.247430,0.283949,0.066525,0.174388,0.533117,0.121043,0.235532
0.094668,0.244895,0.278678,0.066769,0.174292,0.538798,0.120212,0.240990
0.098576,0.235953,0.266397,0.065957,0.174449,0.555756,0.117247,0.253980
0.102443,0.235508,0.253067,0.063767,0.184138,0.572248,0.119694,0.262258
0.106325,0.239458,0.247356,0.062036,0.195809,0.585437,0.120396,0.267138
0.107744,0.240907,0.247590,0.061444,0.198287,0.588483,0.120820,0.269872
0.109242,0.250189,0.250529,0.061250,0.200671,0.591539,0.121742,0.276505
0.111670,0.269224,0.258531,0.060519,0.204742,0.599005,0.122881,0.281906
0.114916,0.278702,0.262873,0.060530,0.206454,0.597745,0.120324,0.287552
0.120040,0.282264,0.271478,0.057619,0.206970,0.598849,0.118427,0.293305
0.122418,0.279095,0.279095,0.054566,0.206806,0.601801,0.117612,0.297522
0.122827,0.278461,0.282252,0.053569,0.207165,0.603194,0.117599,0.298519
0.123156,0.277010,0.283771,0.052901,0.208747,0.602797,0.117910,0.299363
0.123837,0.280516,0.288478,0.051053,0.218739,0.590482,0.121747,0.298696
0.123864,0.283308,0.287595,0.049234,0.221500,0.591658,0.123224,0.298534
0.123653,0.284293,0.288278,0.048560,0.222556,0.590909,0.123792,0.298600
0.123386,0.286747,0.288219,0.048034,0.226072,0.593511,0.124105,0.298884
0.123248,0.292340,0.291407,0.047953,0.225913,0.589406,0.123667,0.301273
0.123199,0.293954,0.293754,0.047868,0.225640,0.585041,0.122391,0.301537
0.122427,0.298233,0.294546,0.047238,0.223328,0.580292,0.120457,0.298853
0.118823,0.299352,0.291025,0.046214,0.221702,0.570231,0.121243,0.294707
0.117542,0.298205,0.289465,0.044891,0.223531,0.567371,0.120909,0.290122
0.117045,0.294854,0.288387,0.044241,0.224156,0.566618,0.120430,0.287241
0.115696,0.292021,0.289177,0.043262,0.225446,0.567180,0.120346,0.284547
0.110140,0.290034,0.288738,0.043444,0.228502,0.568154,0.118097,0.273580
0.105492,0.286553,0.285134,0.044934,0.229420,0.563799,0.116051,0.266728
0.101547,0.279358,0.281520,0.045916,0.226424,0.553068,0.116638,0.263528
0.096714,0.272014,0.277436,0.046806,0.219149,0.529603,0.117852,0.259206
0.095045,0.270122,0.274971,0.046765,0.215950,0.520573,0.117572,0.257584
0.093283,0.269025,0.273946,0.046716,0.212840,0.510320,0.118043,0.255540
0.091309,0.268078,0.273486,0.047045,0.209521,0.501014,0.118173,0.253127
0.086549,0.266779,0.272726,0.047366,0.204335,0.484564,0.118066,0.241395
0.084229,0.266357,0.271984,0.047445,0.202322,0.476753,0.119004,0.233958
0.077587,0.257961,0.273357,0.046847,0.194858,0.457367,0.121876,0.207040
0.072328,0.252108,0.276987,0.047488,0.191181,0.455243,0.122823,0.192630
0.067333,0.239871,0.283570,0.048010,0.180352,0.453798,0.119284,0.177452
0.064761,0.234426,0.286349,0.048833,0.173533,0.449333,0.118557,0.173348
0.062309,0.228568,0.291001,0.049417,0.164844,0.443019,0.118398,0.169542
0.057753,0.211738,0.299890,0.050604,0.141439,0.421855,0.121023,0.159519
0.056629,0.205563,0.301512,0.051528,0.135160,0.415747,0.121671,0.156061
0.054402,0.196113,0.300490,0.053553,0.124107,0.402144,0.122538,0.150865
0.049410,0.179667,0.291909,0.055737,0.111154,0.388942,0.124616,0.139216
0.046730,0.175099,0.286825,0.056362,0.108304,0.386064,0.126184,0.136061
0.040321,0.165250,0.273262,0.056604,0.102122,0.371191,0.126257,0.129969
0.038830,0.162896,0.271114,0.056375,0.099996,0.366623,0.126310,0.128812
0.037540,0.161264,0.269336,0.056006,0.096712,0.362756,0.126689,0.128718
0.035524,0.158581,0.265766,0.055497,0.089078,0.356566,0.127287,0.128759
0.034742,0.157581,0.264282,0.055187,0.084837,0.353135,0.127988,0.128776
0.033547,0.151511,0.262071,0.053759,0.078717,0.344692,0.129817,0.127983
0.032344,0.146674,0.259008,0.052741,0.072053,0.325783,0.130407,0.128325
0.031901,0.143521,0.257204,0.052132,0.067867,0.309770,0.132558,0.128059
0.031606,0.133202,0.264587,0.051773,0.067093,0.294603,0.137448,0.129522
0.031092,0.127714,0.267149,0.053411,0.067856,0.288566,0.139284,0.129758
0.032081,0.125898,0.267825,0.054284,0.069471,0.286607,0.140441,0.129212
0.032476,0.125445,0.268700,0.055080,0.068984,0.284948,0.141464,0.129426
0.033199,0.124245,0.266294,0.056107,0.066783,0.280910,0.142864,0.131100
0.034289,0.124345,0.263988,0.057066,0.065744,0.280053,0.147032,0.134770
0.039233,0.121031,0.258542,0.058308,0.072197,0.292333,0.150279,0.137829
0.040330,0.120432,0.257319,0.058521,0.073675,0.295709,0.151425,0.138802
0.043122,0.118902,0.257019,0.057799,0.074786,0.295090,0.152509,0.139541
0.048466,0.116338,0.257321,0.055984,0.076539,0.293549,0.156109,0.143268
0.054840,0.115986,0.254460,0.055088,0.079575,0.298975,0.160311,0.145353
0.059703,0.115484,0.251110,0.055491,0.086121,0.307287,0.163878,0.146516
0.066140,0.116174,0.247279,0.055718,0.092180,0.315619,0.167206,0.150152
0.070490,0.115965,0.244159,0.055835,0.094812,0.318708,0.168814,0.153579
0.077940,0.118277,0.239890,0.055333,0.101255,0.327072,0.173464,0.163999
0.089354,0.127486,0.238535,0.055575,0.110258,0.338974,0.178247,0.178009
0.097407,0.133657,0.234478,0.056555,0.118815,0.346261,0.181029,0.191086
0.103693,0.141014,0.229579,0.056548,0.128586,0.341815,0.184092,0.201830
0.109987,0.146644,0.223177,0.057126,0.141739,0.323109,0.189293,0.220055
0.114905,0.146761,0.211618,0.056630,0.151818,0.313558,0.203893,0.239531
0.123062,0.146927,0.196269,0.055301,0.161430,0.316006,0.219848,0.256302
0.127320,0.145500,0.192252,0.054109,0.165004,0.316445,0.226832,0.262639
0.137222,0.146757,0.190496,0.052824,0.172811,0.323536,0.243422,0.273111
0.147994,0.147828,0.189856,0.052566,0.179492,0.340904,0.259200,0.282586
0.153541,0.150501,0.190934,0.052521,0.183816,0.347786,0.266669,0.287757
0.165281,0.154679,0.192805,0.052858,0.190753,0.359125,0.285602,0.297808
0.182454,0.157006,0.194779,0.053827,0.200387,0.374045,0.313347,0.318152
0.192155,0.158811,0.196267,0.055935,0.209666,0.391319,0.333387,0.338043
0.201860,0.160206,0.197334,0.057687,0.218251,0.406866,0.349128,0.356191
0.222351,0.169240,0.204873,0.059405,0.242320,0.440216,0.371798,0.378080
0.226971,0.172974,0.207160,0.059408,0.248050,0.445050,0.377356,0.384866
0.238301,0.181825,0.207154,0.059996,0.261210,0.457149,0.385876,0.397954
0.245778,0.185516,0.203885,0.059976,0.265031,0.461336,0.390029,0.405288
0.254027,0.188641,0.201118,0.059959,0.269156,0.464237,0.394583,0.412015
0.282310,0.197898,0.193821,0.057519,0.283830,0.471263,0.414204,0.433764
0.292440,0.200721,0.191486,0.056976,0.290630,0.475411,0.418935,0.441408
0.326255,0.216762,0.186162,0.059164,0.318026,0.494784,0.431560,0.468212
0.331028,0.222521,0.185446,0.060485,0.323297,0.495328,0.435545,0.474337
0.336669,0.227237,0.185093,0.062154,0.327593,0.495901,0.440366,0.481004
0.348636,0.233570,0.184721,0.065331,0.333537,0.500132,0.447912,0.490904
0.351214,0.236045,0.184559,0.066825,0.337530,0.501417,0.453405,0.496542
0.354542,0.238467,0.184422,0.068286,0.341474,0.502857,0.457038,0.500025
0.366567,0.245578,0.180523,0.071558,0.354584,0.500090,0.468098,0.515454
0.370653,0.249995,0.179600,0.071961,0.356662,0.497102,0.472203,0.520018
0.382120,0.265017,0.178940,0.073086,0.370000,0.500209,0.484374,0.528849
0.385561,0.272216,0.182215,0.074514,0.382141,0.508444,0.494758,0.533379
0.391761,0.278937,0.186626,0.075966,0.394849,0.514944,0.504267,0.540970
0.404369,0.279318,0.186913,0.078387,0.406474,0.524340,0.514070,0.547047
0.418599,0.281109,0.192950,0.084030,0.415843,0.526527,0.521509,0.549098
0.426762,0.280556,0.197107,0.087258,0.419001,0.527095,0.524145,0.551281
0.449536,0.284232,0.204115,0.098128,0.434294,0.535229,0.534880,0.553282
0.459589,0.286824,0.205566,0.101718,0.440307,0.540497,0.538219,0.553029
0.482275,0.291208,0.209379,0.108442,0.453570,0.550745,0.539963,0.551801
0.522042,0.300203,0.218006,0.125924,0.478745,0.564357,0.536286,0.557488
0.526719,0.300693,0.222078,0.133943,0.487107,0.569118,0.532904,0.558708
0.533712,0.298800,0.229461,0.155015,0.505692,0.576636,0.520086,0.566440
0.536607,0.300957,0.232756,0.162040,0.512042,0.573879,0.519576,0.569389
0.538894,0.303094,0.234903,0.168446,0.516004,0.572834,0.520274,0.571970
0.547198,0.307229,0.238346,0.178927,0.526963,0.574075,0.522368,0.575220
0.551099,0.309199,0.239289,0.183235,0.531491,0.579298,0.524572,0.575935
0.555759,0.311906,0.240827,0.189144,0.535458,0.585080,0.525951,0.574291
0.564605,0.318808,0.248818,0.200556,0.543555,0.588836,0.527281,0.564439
0.570754,0.323189,0.253065,0.207160,0.546400,0.591490,0.527712,0.557074
0.582130,0.330966,0.263329,0.220592,0.555695,0.600848,0.531223,0.547076
0.603101,0.337389,0.278974,0.249373,0.559671,0.602130,0.541757,0.552573
0.611254,0.341244,0.281553,0.257817,0.562860,0.602985,0.542946,0.554835
0.626266,0.343134,0.287997,0.272789,0.568905,0.604237,0.548051,0.552012
0.636284,0.344244,0.299567,0.295471,0.579180,0.609628,0.550582,0.545771
0.637150,0.344823,0.302962,0.303037,0.583353,0.612716,0.550980,0.543754
0.639532,0.345221,0.305835,0.310892,0.586544,0.615029,0.550612,0.538982
0.641577,0.341103,0.310095,0.327813,0.591377,0.616624,0.553949,0.532468
0.645224,0.336199,0.313702,0.340754,0.599958,0.612283,0.555690,0.524604
0.652014,0.328201,0.320215,0.350747,0.601064,0.612060,0.561227,0.519797
0.674580,0.314231,0.338699,0.362979,0.613933,0.603075,0.573191,0.525191
0.681958,0.311841,0.341279,0.366404,0.616864,0.602390,0.576570,0.524833
0.692620,0.308105,0.347111,0.374087,0.623935,0.602136,0.583476,0.521022
0.695206,0.307011,0.349389,0.377625,0.625702,0.601705,0.586362,0.517897
0.696554,0.305140,0.352619,0.382079,0.629693,0.600093,0.589187,0.514848
0.698915,0.296886,0.358715,0.393804,0.640754,0.600956,0.595409,0.510147
0.702221,0.292412,0.363865,0.402161,0.644034,0.598075,0.598087,0.509135
0.709622,0.285145,0.369671,0.416503,0.648627,0.590426,0.603809,0.507566
0.715015,0.274600,0.373194,0.428185,0.647390,0.585777,0.601856,0.501971
0.716603,0.270735,0.373937,0.434067,0.645242,0.583844,0.598581,0.497891
0.704051,0.258611,0.365758,0.447097,0.638936,0.573326,0.590776,0.483635
0.699088,0.254694,0.361197,0.449186,0.630874,0.568281,0.589149,0.477052
0.688576,0.253421,0.358735,0.446935,0.617315,0.560026,0.586979,0.467723
0.668150,0.264272,0.366463,0.440200,0.596969,0.546486,0.583402,0.465292
0.662266,0.267625,0.373311,0.437289,0.590174,0.546551,0.581602,0.466129
0.656786,0.272472,0.378459,0.434817,0.585245,0.544079,0.583661,0.467296
0.646852,0.288125,0.386368,0.419450,0.563915,0.531280,0.599451,0.465445
0.634561,0.313314,0.395106,0.402238,0.546498,0.514154,0.607979,0.459767
0.614019,0.322157,0.406795,0.387942,0.536469,0.506899,0.594464,0.444078
0.606940,0.323870,0.410327,0.384522,0.533632,0.502177,0.586098,0.439276
0.598013,0.324281,0.411907,0.379753,0.531098,0.496020,0.579560,0.434982
0.576992,0.327849,0.406765,0.364154,0.519310,0.481165,0.556326,0.427974
0.568697,0.332579,0.409527,0.359512,0.512207,0.474427,0.549288,0.426246
0.551718,0.338425,0.410347,0.343212,0.501313,0.459819,0.534023,0.417324
0.531292,0.341671,0.417447,0.324991,0.490618,0.456378,0.519283,0.402385
0.520011,0.340844,0.420283,0.317628,0.482643,0.458240,0.514731,0.400624
0.498409,0.344275,0.422868,0.305274,0.468185,0.462102,0.502969,0.404391
0.472182,0.351227,0.426021,0.286258,0.452955,0.459167,0.487720,0.408210
0.463889,0.355910,0.426704,0.280263,0.448488,0.459263,0.481290,0.409270
0.453873,0.360451,0.427282,0.273738,0.442758,0.458395,0.475488,0.410010
0.443138,0.364295,0.428082,0.266931,0.435987,0.458561,0.468223,0.409287
0.432324,0.367549,0.427344,0.258697,0.428379,0.458881,0.462303,0.407478
0.410399,0.376943,0.430109,0.246641,0.411380,0.459039,0.451085,0.405574
0.398576,0.381657,0.432432,0.240505,0.404019,0.456137,0.443016,0.401443
0.374265,0.390036,0.435134,0.231320,0.392082,0.450713,0.426802,0.390683
0.335424,0.408214,0.438494,0.219956,0.368866,0.450264,0.399789,0.368348
0.322163,0.412696,0.439009,0.215916,0.362160,0.451600,0.389459,0.362304
0.288133,0.420834,0.442199,0.202925,0.340794,0.450988,0.360861,0.350319
0.269727,0.426265,0.445364,0.193723,0.321317,0.448250,0.342341,0.344611
0.252447,0.432206,0.446410,0.178934,0.299701,0.446709,0.322643,0.338534
0.242525,0.434224,0.445892,0.171419,0.290393,0.447850,0.312574,0.334259
0.214560,0.438267,0.449662,0.156008,0.268570,0.444171,0.286099,0.321266
0.205681,0.437901,0.450248,0.152144,0.262058,0.443303,0.279760,0.317030
0.197521,0.439009,0.450753,0.148500,0.254362,0.444208,0.273628,0.312247
0.172981,0.443159,0.455332,0.139919,0.236958,0.442148,0.257620,0.299215
0.164600,0.444481,0.458159,0.135781,0.232449,0.439700,0.252059,0.294969
0.156592,0.445245,0.460552,0.132405,0.228617,0.439649,0.246954,0.291375
0.132261,0.437736,0.462820,0.122347,0.223224,0.437566,0.228032,0.277494
0.119309,0.432697,0.453780,0.119786,0.220606,0.439597,0.220843,0.266759
0.099287,0.419013,0.442055,0.116046,0.212226,0.446515,0.200408,0.248867
0.094194,0.414287,0.441620,0.114717,0.208685,0.449668,0.192822,0.242962
0.089882,0.408429,0.441083,0.112444,0.205688,0.453944,0.184824,0.237480
0.086232,0.401228,0.440127,0.109745,0.203914,0.457848,0.177683,0.234809
0.083450,0.393186,0.436404,0.107761,0.202225,0.462974,0.169893,0.232671
0.078611,0.373333,0.427406,0.103750,0.199301,0.483026,0.149728,0.231063
0.077402,0.371473,0.424586,0.102528,0.197942,0.487754,0.146875,0.232155
0.075744,0.368983,0.422962,0.099838,0.198171,0.499498,0.141287,0.240048
0.069747,0.356017,0.421768,0.094467,0.207224,0.511604,0.132637,0.246175
0.066638,0.344163,0.415776,0.091076,0.214436,0.519707,0.125483,0.252247
0.065690,0.334527,0.406623,0.088241,0.218860,0.527412,0.119439,0.259082
0.063877,0.320127,0.391279,0.084552,0.225605,0.525209,0.111171,0.255455
0.063089,0.314146,0.387008,0.082976,0.227573,0.522507,0.109922,0.249667
0.063968,0.304498,0.377207,0.079910,0.228757,0.519382,0.109563,0.241694
0.066284,0.287259,0.366318,0.075563,0.225410,0.518424,0.111254,0.238680
0.068283,0.282142,0.364641,0.074745,0.224789,0.519065,0.113111,0.240697
0.076135,0.271982,0.361021,0.074390,0.224377,0.525637,0.115902,0.245910
0.086034,0.257438,0.351071,0.073955,0.217857,0.528559,0.120582,0.259241
0.088435,0.253443,0.347844,0.074226,0.216192,0.529278,0.122718,0.265045
0.093383,0.242016,0.339484,0.073643,0.213814,0.526676,0.125553,0.275118
0.097535,0.233893,0.334606,0.072818,0.209344,0.518177,0.131184,0.284766
0.101273,0.229396,0.329099,0.071941,0.205448,0.512984,0.138794,0.295616
0.103395,0.227279,0.326085,0.071475,0.203836,0.511911,0.142392,0.298905
0.111320,0.221732,0.317643,0.070104,0.201893,0.513353,0.147956,0.304233
0.114323,0.217951,0.314686,0.069418,0.201404,0.513913,0.150438,0.306342
0.129694,0.218229,0.299016,0.065456,0.200011,0.499770,0.166129,0.320393
0.134949,0.223308,0.300110,0.061830,0.199413,0.491321,0.173170,0.332120
0.138761,0.222543,0.303271,0.058681,0.199411,0.487299,0.177548,0.342146
0.142700,0.221390,0.301493,0.054932,0.198086,0.481888,0.182268,0.352579
0.143811,0.223322,0.301516,0.053931,0.198076,0.481628,0.183831,0.355516
0.144649,0.224958,0.300820,0.053084,0.197543,0.484427,0.184883,0.358002
0.146048,0.221833,0.300178,0.050856,0.200357,0.489296,0.186418,0.363726
0.148074,0.220670,0.299299,0.049859,0.204548,0.491857,0.186886,0.366027
0.151149,0.218017,0.295277,0.048820,0.211876,0.495682,0.188540,0.369468
0.152772,0.216448,0.286649,0.048186,0.218747,0.495779,0.194453,0.371895
0.153132,0.214384,0.276137,0.047082,0.216178,0.485042,0.200608,0.372195
0.151356,0.207927,0.265232,0.045008,0.208961,0.473593,0.209379,0.376001
0.150034,0.204869,0.258301,0.044811,0.200831,0.461609,0.213390,0.373442
0.148961,0.202608,0.252315,0.045403,0.190927,0.449510,0.216501,0.372863
0.147306,0.195837,0.239723,0.048024,0.176743,0.426975,0.222404,0.364769
0.145727,0.192777,0.234434,0.048657,0.174116,0.420324,0.224628,0.361426
0.143465,0.191146,0.229206,0.049599,0.171387,0.409927,0.229236,0.356561
0.138476,0.190269,0.220251,0.050281,0.168020,0.413844,0.236230,0.346264
0.134110,0.195450,0.218940,0.050602,0.165880,0.409917,0.237017,0.342928
0.128975,0.202196,0.221593,0.049931,0.163450,0.405904,0.234884,0.335895
0.125452,0.204656,0.222046,0.049698,0.162194,0.401088,0.233524,0.331545
0.114895,0.208643,0.221248,0.048431,0.160959,0.389312,0.234562,0.322874
0.109912,0.210051,0.220342,0.047921,0.161008,0.385297,0.234829,0.317375
0.101992,0.212767,0.220477,0.047054,0.159922,0.380040,0.234129,0.304208
0.095862,0.213465,0.219049,0.046121,0.158072,0.377635,0.232026,0.290170
0.090358,0.216457,0.224628,0.046859,0.157502,0.374743,0.231025,0.278825
0.088476,0.218068,0.230291,0.047313,0.157751,0.378049,0.228265,0.274397
0.085073,0.218739,0.239321,0.047985,0.159010,0.380440,0.221937,0.263426
0.076163,0.221262,0.251243,0.048233,0.160685,0.376619,0.214852,0.249883
0.073329,0.221776,0.253074,0.047740,0.160421,0.374725,0.212433,0.247028
0.068021,0.218751,0.254265,0.046438,0.159267,0.371619,0.209269,0.241001
0.061279,0.213592,0.252928,0.044669,0.157472,0.370029,0.207262,0.233702
0.058064,0.210789,0.252629,0.043831,0.156829,0.369760,0.206587,0.229596
0.055130,0.206144,0.249510,0.042925,0.157420,0.369532,0.204807,0.222612
0.049422,0.198288,0.240865,0.042180,0.159307,0.359308,0.201125,0.205338
0.048263,0.197555,0.238033,0.042115,0.159823,0.356732,0.200093,0.202178
0.047493,0.197070,0.236494,0.042107,0.160722,0.355103,0.199219,0.199503
0.045885,0.193467,0.231225,0.042317,0.160645,0.351408,0.199880,0.194440
0.045622,0.192873,0.229680,0.042369,0.159827,0.350128,0.199654,0.193522
0.045493,0.194342,0.227613,0.042714,0.159517,0.347872,0.199382,0.193166
0.043876,0.198875,0.227155,0.043469,0.148768,0.331791,0.208712,0.191769
0.043904,0.200625,0.227039,0.044521,0.145658,0.322764,0.212144,0.192907
0.044642,0.200514,0.227313,0.049403,0.140706,0.301787,0.211254,0.196540
0.045568,0.198826,0.227464,0.050694,0.139534,0.296371,0.210471,0.196289
0.046510,0.197691,0.227593,0.052509,0.139905,0.294913,0.213061,0.194764
0.048533,0.196390,0.228484,0.056804,0.142252,0.283406,0.215614,0.191489
0.048745,0.195177,0.228102,0.058119,0.143065,0.277514,0.214783,0.189378
0.051440,0.191448,0.229155,0.060277,0.146027,0.263199,0.219925,0.181089
0.052217,0.191177,0.230392,0.059863,0.146410,0.261131,0.222930,0.183443
0.053458,0.191936,0.231058,0.059239,0.146095,0.259113,0.226129,0.186483
0.055973,0.193159,0.232521,0.060664,0.144411,0.254858,0.231896,0.192184
0.056826,0.192551,0.233282,0.062162,0.142713,0.252701,0.234215,0.194327
0.057626,0.192036,0.233950,0.063573,0.142817,0.252815,0.235940,0.196106
0.062540,0.189879,0.234569,0.067961,0.138654,0.240808,0.244428,0.203321
0.065934,0.186886,0.240859,0.071344,0.132046,0.228444,0.252779,0.208076
0.069005,0.182055,0.237685,0.075137,0.129089,0.225308,0.258845,0.211258
0.069918,0.180993,0.237227,0.076281,0.127810,0.224844,0.262104,0.213296
0.073963,0.177725,0.237031,0.077812,0.125293,0.223571,0.268799,0.219244
0.077101,0.176685,0.235932,0.078579,0.124663,0.224604,0.272926,0.222452
0.086294,0.172014,0.231599,0.079565,0.122587,0.231024,0.290014,0.234807
0.091448,0.169461,0.226861,0.078509,0.119744,0.232967,0.300595,0.248689
0.096724,0.166631,0.216734,0.079226,0.120858,0.234124,0.313279,0.263682
0.101128,0.163047,0.208897,0.080349,0.121208,0.234525,0.324813,0.279225
0.107214,0.161413,0.200414,0.082291,0.124129,0.237965,0.340571,0.298361
0.110202,0.161179,0.199042,0.083733,0.126846,0.241063,0.344123,0.304977
0.121273,0.163650,0.200118,0.088416,0.136178,0.260698,0.351809,0.322140
0.135379,0.167223,0.204263,0.091700,0.139102,0.281063,0.360487,0.337224
0.153285,0.171487,0.206994,0.095741,0.138542,0.301251,0.369669,0.348371
0.177810,0.175269,0.217010,0.101585,0.139812,0.328583,0.388822,0.362559
0.185696,0.176883,0.223692,0.105118,0.141219,0.334177,0.396290,0.370268
0.198850,0.183632,0.235809,0.110682,0.148779,0.348137,0.409159,0.385390
0.217370,0.187761,0.246815,0.117409,0.162407,0.364601,0.430353,0.404663
0.230453,0.189012,0.248971,0.121381,0.175790,0.377379,0.439538,0.417791
0.253029,0.201905,0.248189,0.122462,0.191837,0.393706,0.450669,0.436761
0.258920,0.207945,0.247582,0.122328,0.197498,0.398135,0.454805,0.443954
