33,58,49,22,2,60,74,78,0,0,1,0,0
33,58,51,22,2,61,74,78,0,0,1,0,0
31,58,52,23,2,63,74,80,0,0,1,0,0
30,58,53,23,2,63,75,80,0,0,1,0,0
30,57,55,24,2,64,76,81,0,0,1,0,0
30,56,56,25,3,65,77,82,0,0,1,0,0
30,56,56,26,3,67,77,83,0,0,1,0,0
31,57,56,26,3,67,78,83,0,0,1,0,0
31,57,57,27,4,67,79,83,0,0,1,0,0
31,56,57,27,4,65,80,83,0,0,1,0,0
32,55,57,28,4,63,81,84,0,0,1,0,0
33,54,57,28,3,62,83,84,0,0,1,0,0
32,53,55,28,3,61,83,85,0,0,1,0,0
32,54,54,27,3,60,84,86,0,0,1,0,0
33,55,52,26,3,60,84,86,0,0,1,0,0
32,56,50,24,3,60,83,86,0,0,1,0,0
32,57,50,24,2,60,81,86,0,0,1,0,0
31,57,49,24,2,60,80,87,0,0,1,0,0
30,57,50,24,2,60,78,87,0,0,1,0,0
30,56,51,24,2,60,78,87,0,0,1,0,0
29,55,51,24,2,60,77,87,0,0,1,0,0
29,55,51,23,1,59,77,87,0,0,1,0,0
28,54,50,23,1,57,76,87,0,0,1,0,0
28,54,50,22,1,56,77,87,0,0,1,0,0
28,54,50,22,1,55,77,87,0,0,1,0,0
28,55,51,22,0,56,77,86,0,0,1,0,0
28,55,51,22,0,57,76,85,0,0,1,0,0
28,55,51,22,0,58,75,86,0,0,1,0,0
28,55,52,22,0,59,75,86,0,0,1,0,0
29,55,52,22,0,60,74,86,0,0,1,0,0
30,54,53,22,0,61,75,87,0,0,1,0,0
31,54,53,22,0,63,76,87,0,0,1,0,0
32,56,53,21,0,64,77,86,0,0,1,0,0
33,57,52,20,0,65,79,86,0,0,1,0,0
35,60,50,20,0,65,79,86,0,0,1,0,0
36,61,49,19,0,65,78,86,0,0,1,0,0
36,64,48,19,0,65,78,86,0,0,1,0,0
37,65,47,18,0,66,77,86,0,0,1,0,0
37,67,47,18,0,68,76,85,0,0,1,0,0
36,68,46,18,0,69,75,85,0,0,1,0,0
36,68,44,18,0,69,74,84,0,0,1,0,0
36,69,42,18,1,69,74,84,0,0,1,0,0
36,70,41,17,1,69,74,83,0,0,1,0,0
36,70,40,17,1,69,74,82,0,0,1,0,0
36,71,39,17,1,70,76,81,0,0,1,0,0
35,73,39,16,1,69,76,80,0,0,1,0,0
35,73,39,16,1,69,76,78,0,0,1,0,0
35,72,39,16,2,70,77,78,0,0,1,0,0
35,72,40,15,3,69,78,77,0,0,1,0,0
35,70,40,15,3,69,79,76,0,0,1,0,0
35,68,40,15,3,68,80,76,0,0,1,0,0
35,67,41,16,4,69,81,75,0,0,1,0,0
36,66,42,17,4,70,82,75,0,0,1,0,0
38,65,43,18,4,71,84,76,0,0,1,0,0
39,63,45,19,4,70,85,77,0,0,1,0,0
41,61,46,19,4,70,87,77,0,0,1,0,0
42,61,48,19,4,69,89,77,0,0,1,0,0
42,60,50,20,4,69,89,77,0,0,1,0,0
42,59,52,21,5,70,89,78,0,0,1,0,0
42,59,54,22,6,70,89,79,0,0,1,0,0
43,57,55,23,6,68,87,79,0,0,1,0,0
43,56,56,24,7,68,87,80,0,0,1,0,0
44,55,57,25,6,67,87,81,0,0,1,0,0
45,55,58,25,6,66,86,81,0,0,1,0,0
46,55,60,26,6,66,85,82,0,0,1,0,0
46,55,62,26,6,66,83,83,0,0,1,0,0
47,56,64,27,6,65,82,84,0,0,1,0,0
48,58,65,26,6,65,82,84,0,0,1,0,0
48,59,66,27,6,64,81,84,0,0,1,0,0
47,60,66,27,5,63,80,84,0,0,1,0,0
46,61,66,27,5,62,79,84,0,0,1,0,0
45,62,66,28,5,61,79,85,0,0,1,0,0
45,61,66,28,5,60,79,86,0,0,1,0,0
45,61,65,28,5,58,79,86,0,0,1,0,0
46,60,64,27,4,56,80,85,0,0,1,0,0
47,59,64,27,3,56,81,85,0,0,1,0,0
47,58,63,26,3,56,82,85,0,0,1,0,0
48,56,61,25,2,57,83,85,0,0,1,0,0
47,55,59,24,2,57,84,84,0,0,1,0,0
46,56,56,24,2,58,85,82,0,0,1,0,0
45,55,53,23,1,59,87,81,0,0,1,0,0
44,54,50,23,1,59,88,80,0,0,1,0,0
42,53,47,23,1,60,88,80,0,0,1,0,0
41,53,45,22,1,61,88,79,0,0,1,0,0
40,52,42,21,1,61,89,79,0,0,1,0,0
39,51,41,19,1,62,89,79,0,0,1,0,0
39,51,40,18,0,64,89,79,0,0,1,0,0
39,51,39,17,0,65,88,79,0,0,1,0,0
39,51,38,17,0,66,88,79,0,0,1,0,0
39,50,38,16,0,68,87,79,0,0,1,0,0
38,50,39,16,0,70,85,80,0,0,1,0,0
37,51,40,16,1,71,83,80,0,0,1,0,0
37,52,42,17,1,72,80,80,0,0,1,0,0
36,54,43,17,1,73,77,80,0,0,1,0,0
36,55,45,18,2,74,75,81,0,0,1,0,0
36,56,47,18,2,74,73,82,0,0,1,0,0
36,58,49,19,3,74,72,83,0,0,1,0,0
36,59,52,19,3,74,70,84,0,0,1,0,0
36,60,55,19,4,74,70,85,0,0,1,0,0
37,61,57,20,4,75,70,85,0,0,1,0,0
36,61,59,22,4,74,71,84,0,0,1,0,0
36,61,61,24,5,73,70,83,0,0,1,0,0
37,62,62,25,5,72,69,83,0,0,1,0,0
38,62,63,26,5,71,69,82,0,0,1,0,0
39,63,63,27,5,71,68,81,0,0,1,0,0
41,64,63,28,6,70,68,81,0,0,1,0,0
42,64,62,29,7,69,69,80,0,0,1,0,0
43,64,60,29,7,68,70,80,0,0,1,0,0
43,64,59,29,7,67,72,81,0,0,1,0,0
43,64,58,30,8,66,72,81,0,0,1,0,0
42,63,58,30,8,64,73,82,0,0,1,0,0
43,62,57,29,8,62,74,83,0,0,1,0,0
43,61,57,29,8,61,74,84,0,0,1,0,0
44,61,57,29,7,61,75,84,0,0,1,0,0
45,62,56,29,7,60,76,84,0,0,1,0,0
45,63,56,29,7,58,75,85,0,0,1,0,0
46,63,57,28,6,57,74,86,0,0,1,0,0
46,62,56,27,6,56,73,85,0,0,1,0,0
45,61,56,26,6,56,74,84,0,0,1,0,0
44,60,56,24,6,56,74,84,0,0,1,0,0
43,59,56,23,6,57,75,84,0,0,1,0,0
41,59,58,22,5,57,75,84,0,0,1,0,0
41,59,59,20,4,58,76,83,0,0,1,0,0
41,58,61,19,4,59,76,82,0,0,1,0,0
41,58,63,19,3,61,76,81,0,0,1,0,0
41,57,63,18,3,63,77,79,0,0,1,0,0
41,58,65,18,3,65,77,77,0,0,1,0,0
41,59,65,19,3,67,78,74,0,0,1,0,0
40,59,65,19,3,68,77,72,0,0,1,0,0
39,59,65,19,3,68,75,71,0,0,1,0,0
39,58,64,19,3,68,74,70,0,0,1,0,0
39,58,63,20,3,69,73,69,0,0,1,0,0
38,57,62,21,3,70,73,70,0,0,1,0,0
37,57,61,22,4,71,74,70,0,0,1,0,0
38,58,60,23,4,72,74,71,0,0,1,0,0
38,59,60,24,4,72,75,72,0,0,1,0,0
38,60,59,25,5,72,75,71,0,0,1,0,0
38,59,58,26,5,72,75,71,0,0,1,0,0
38,59,57,26,5,70,76,71,0,0,1,0,0
37,59,56,27,5,68,77,72,0,0,1,0,0
38,58,56,28,5,66,77,73,0,0,1,0,0
39,58,55,29,5,66,77,73,0,0,1,0,0
39,56,54,29,5,65,77,74,0,0,1,0,0
40,55,53,29,6,63,78,77,0,0,1,0,0
41,53,54,30,6,62,78,77,0,0,1,0,0
41,52,54,30,6,62,79,78,0,0,1,0,0
41,51,54,30,6,62,80,78,0,0,1,0,0
42,51,53,29,6,62,81,77,0,0,1,0,0
42,51,53,28,6,61,82,77,0,0,1,0,0
42,52,53,28,6,59,82,77,0,0,1,0,0
41,52,54,28,7,58,82,77,0,0,1,0,0
40,53,55,27,7,58,82,78,0,0,1,0,0
40,54,55,28,8,59,81,78,0,0,1,0,0
41,57,56,28,8,60,81,79,0,0,1,0,0
42,59,56,29,8,61,80,79,0,0,1,0,0
43,60,56,29,9,63,80,79,0,0,1,0,0
43,62,55,29,9,63,81,80,0,0,1,0,0
45,64,54,29,9,62,80,81,0,0,1,0,0
47,66,54,29,9,61,80,82,0,0,1,0,0
48,67,53,28,8,61,79,81,0,0,1,0,0
49,68,52,29,8,62,78,81,0,0,1,0,0
50,68,52,30,8,62,78,80,0,0,1,0,0
51,67,53,31,8,62,78,79,0,0,1,0,0
51,67,54,31,8,62,78,80,0,0,1,0,0
52,66,55,32,8,61,79,80,0,0,1,0,0
53,65,56,33,8,62,79,80,0,0,1,0,0
54,64,56,33,7,63,80,79,0,0,1,0,0
55,63,56,34,6,63,81,78,0,0,1,0,0
55,62,57,34,5,63,82,79,0,0,1,0,0
54,61,56,33,5,63,82,79,0,0,1,0,0
52,60,56,33,5,63,82,79,0,0,1,0,0
51,59,55,32,4,62,83,79,0,0,1,0,0
49,59,54,31,4,63,83,79,0,0,1,0,0
46,58,54,31,4,63,84,78,0,0,1,0,0
43,58,53,30,4,64,84,77,0,0,1,0,0
41,58,54,30,4,64,84,77,0,0,1,0,0
40,58,53,29,4,65,83,77,0,0,1,0,0
39,59,53,27,3,65,83,77,0,0,1,0,0
39,59,52,25,3,65,83,76,0,0,1,0,0
38,61,51,24,3,66,82,74,0,0,1,0,0
38,63,49,22,2,67,82,73,0,0,1,0,0
39,65,48,21,2,67,82,72,0,0,1,0,0
39,66,48,21,2,67,82,71,0,0,1,0,0
39,68,48,21,2,66,81,71,0,0,1,0,0
40,69,48,22,2,64,80,71,0,0,1,0,0
40,71,49,23,2,63,80,70,0,0,1,0,0
41,72,49,25,1,62,79,69,0,0,1,0,0
41,73,50,26,1,63,78,69,0,0,1,0,0
42,73,50,28,1,62,76,69,0,0,1,0,0
42,73,50,29,1,62,75,69,0,0,1,0,0
43,74,51,30,0,63,73,68,0,0,1,0,0
43,74,50,30,0,64,73,67,0,0,1,0,0
42,75,51,30,0,64,73,66,0,0,1,0,0
41,74,51,31,0,64,74,66,0,0,1,0,0
41,73,51,31,0,64,75,67,0,0,1,0,0
40,71,51,32,0,64,74,68,0,0,1,0,0
39,70,51,32,0,63,74,68,0,0,1,0,0
38,69,50,31,0,62,73,68,0,0,1,0,0
37,68,50,31,0,62,71,69,0,0,1,0,0
38,66,49,30,0,62,70,70,0,0,1,0,0
38,64,48,29,0,63,69,71,0,0,1,0,0
39,61,47,27,0,64,68,71,0,0,1,0,0
40,60,46,26,0,65,68,72,0,0,1,0,0
40,59,45,24,0,65,69,73,0,0,1,0,0
40,58,44,23,0,66,69,73,0,0,1,0,0
41,56,43,22,0,66,69,73,0,0,1,0,0
41,55,43,21,0,65,69,73,0,0,1,0,0
42,54,42,20,0,64,69,75,0,0,1,0,0
42,53,42,19,0,64,70,77,0,0,1,0,0
44,52,41,18,0,63,69,79,0,0,1,0,0
46,51,41,18,0,63,70,80,0,0,1,0,0
47,52,41,18,0,63,71,81,0,0,1,0,0
47,52,41,19,1,65,72,82,0,0,1,0,0
49,53,42,20,1,66,73,82,0,0,1,0,0
50,53,41,21,2,65,75,82,0,0,1,0,0
49,54,41,21,3,66,77,83,0,0,1,0,0
48,55,42,21,3,66,78,83,0,0,1,0,0
47,57,42,21,4,67,78,84,0,0,1,0,0
46,59,42,21,4,66,79,84,0,0,1,0,0
45,60,43,21,5,65,80,85,0,0,1,0,0
45,61,44,21,5,64,81,85,0,0,1,0,0
46,63,44,20,5,63,81,85,0,0,1,0,0
46,63,44,20,6,63,82,85,0,0,1,0,0
46,65,45,20,6,63,83,84,0,0,1,0,0
46,67,45,21,6,63,83,83,0,0,1,0,0
46,69,45,21,6,62,84,81,0,0,1,0,0
45,71,43,20,6,61,83,81,0,0,1,0,0
45,72,42,20,6,61,83,81,0,0,1,0,0
44,73,42,21,6,59,82,80,0,0,1,0,0
44,73,42,21,5,58,81,81,0,0,1,0,0
43,74,43,21,5,58,79,80,0,0,1,0,0
43,75,45,22,4,58,78,80,0,0,1,0,0
43,75,46,22,4,58,77,79,0,0,1,0,0
42,75,47,22,3,58,76,79,0,0,1,0,0
41,74,47,22,3,59,75,77,0,0,1,0,0
40,74,48,22,2,60,75,76,0,0,1,0,0
38,74,49,22,2,60,75,75,0,0,1,0,0
37,74,50,22,2,62,76,75,0,0,1,0,0
35,74,51,22,1,62,77,75,0,0,1,0,0
33,73,51,23,1,63,78,75,0,0,1,0,0
31,72,51,23,1,64,78,76,0,0,1,0,0
29,70,51,24,1,65,78,76,0,0,1,0,0
29,69,51,24,1,67,78,76,0,0,1,0,0
28,68,51,25,1,68,77,76,0,0,1,0,0
27,67,51,24,1,70,77,75,0,0,1,0,0
26,65,49,23,1,72,77,75,0,0,1,0,0
25,64,47,22,2,72,78,75,0,0,1,0,0
24,63,45,21,2,73,79,74,0,0,1,0,0
24,62,44,20,2,73,80,73,0,0,1,0,0
23,60,43,20,2,71,81,72,0,0,1,0,0
23,59,42,20,2,71,81,73,0,0,1,0,0
23,58,42,20,2,71,81,73,0,0,1,0,0
24,57,42,20,2,70,81,74,0,0,1,0,0
24,56,42,20,2,69,79,74,0,0,1,0,0
25,57,42,19,1,68,78,74,0,0,1,0,0
27,57,43,19,1,67,77,73,0,0,1,0,0
28,57,43,19,1,65,77,72,0,0,1,0,0
29,58,43,18,1,63,78,73,0,0,1,0,0
28,59,44,18,1,61,78,73,0,0,1,0,0
29,59,45,17,1,58,79,73,0,0,1,0,0
31,60,46,17,0,54,79,75,0,0,1,0,0
33,62,47,16,0,52,79,76,0,0,1,0,0
35,62,48,16,0,51,79,76,0,0,1,0,0
37,63,49,16,0,50,79,76,0,0,1,0,0
38,64,49,15,0,49,79,78,0,0,1,0,0
40,65,48,15,0,48,78,78,0,0,1,0,0
41,65,48,15,0,47,78,78,0,0,1,0,0
42,66,47,16,1,46,79,77,0,0,1,0,0
43,66,46,17,1,46,79,77,0,0,1,0,0
43,67,45,18,1,47,80,77,0,0,1,0,0
43,69,45,19,1,47,82,77,0,0,1,0,0
43,70,45,21,2,48,82,78,0,0,1,0,0
43,71,45,22,2,50,82,78,0,0,1,0,0
43,71,46,23,2,51,82,78,0,0,1,0,0
43,72,46,24,2,52,83,77,0,0,1,0,0
42,72,46,25,2,55,83,77,0,0,1,0,0
41,72,45,26,2,57,82,76,0,0,1,0,0
39,71,45,26,2,58,82,75,0,0,1,0,0
38,71,44,27,2,59,83,75,0,0,1,0,0
36,71,44,27,2,59,83,74,0,0,1,0,0
35,71,44,27,2,59,82,73,0,0,1,0,0
34,72,45,28,2,61,82,72,0,0,1,0,0
33,73,45,28,2,62,83,72,0,0,1,0,0
32,72,45,27,2,61,82,72,0,0,1,0,0
32,72,44,27,3,61,82,72,0,0,1,0,0
32,71,43,26,3,60,81,72,0,0,1,0,0
33,71,41,24,3,60,79,72,0,0,1,0,0
33,70,40,22,3,58,77,72,0,0,1,0,0
33,70,38,20,3,57,77,71,0,0,1,0,0
33,68,37,19,3,56,77,70,0,0,1,0,0
33,67,36,18,3,54,77,70,0,0,1,0,0
33,66,36,17,4,54,77,70,0,0,1,0,0
32,65,35,16,4,53,77,69,0,0,1,0,0
32,64,34,16,5,52,77,69,0,0,1,0,0
31,63,33,15,6,52,76,69,0,0,1,0,0
30,62,32,14,6,51,75,69,0,0,1,0,0
30,61,32,14,6,50,74,71,0,0,1,0,0
30,60,31,13,7,49,74,72,0,0,1,0,0
30,60,30,12,7,47,73,72,0,0,1,0,0
30,61,30,12,7,48,72,71,0,0,1,0,0
29,61,31,11,7,47,72,71,0,0,1,0,0
29,62,32,11,7,47,73,71,0,0,1,0,0
28,63,33,11,8,47,75,72,0,0,1,0,0
27,64,33,11,8,48,76,73,0,0,1,0,0
27,65,34,11,8,48,76,74,0,0,1,0,0
27,67,35,11,9,49,75,76,0,0,1,0,0
28,68,35,11,9,50,75,78,0,0,1,0,0
28,69,36,10,9,50,75,78,0,0,1,0,0
29,70,37,11,8,49,74,79,0,0,1,0,0
30,70,37,12,8,49,74,79,0,0,1,0,0
31,71,37,13,7,50,73,78,0,0,1,0,0
31,71,37,14,7,52,74,76,0,0,1,0,0
33,70,37,14,7,54,74,75,0,0,1,0,0
35,69,37,15,7,56,74,75,0,0,1,0,0
37,69,37,16,7,59,73,74,0,0,1,0,0
39,68,36,16,7,60,73,75,0,0,1,0,0
40,67,34,16,6,61,73,75,0,0,1,0,0
41,66,33,16,5,62,72,75,0,0,1,0,0
42,65,32,16,5,61,71,75,0,0,1,0,0
42,63,32,17,4,61,70,74,0,0,1,0,0
42,62,32,18,3,61,71,73,0,0,1,0,0
41,60,32,19,3,61,71,72,0,0,1,0,0
40,58,31,20,3,60,70,70,0,0,1,0,0
40,57,31,21,2,61,70,71,0,0,1,0,0
39,56,31,22,2,61,70,70,0,0,1,0,0
39,54,31,23,2,61,70,70,0,0,1,0,0
39,53,32,23,2,60,71,72,0,0,1,0,0
40,53,33,23,2,57,71,73,0,0,1,0,0
39,55,34,24,2,55,71,74,0,0,1,0,0
38,56,36,24,1,53,71,74,0,0,1,0,0
36,57,37,24,2,51,71,75,0,0,1,0,0
35,57,39,24,2,50,73,76,0,0,1,0,0
34,57,40,24,2,49,74,76,0,0,1,0,0
33,56,42,25,2,49,75,76,0,0,1,0,0
33,56,43,25,3,49,75,76,0,0,1,0,0
33,56,43,24,3,49,76,77,0,0,1,0,0
33,55,44,24,3,50,76,78,0,0,1,0,0
34,56,45,23,3,51,77,79,0,0,1,0,0
34,56,47,22,4,52,79,80,0,0,1,0,0
34,57,47,20,4,52,80,80,0,0,1,0,0
33,58,48,19,4,52,83,79,0,0,1,0,0
33,59,48,18,4,53,83,79,0,0,1,0,0
32,60,47,17,4,55,83,79,0,0,1,0,0
31,61,46,17,4,57,82,80,0,0,1,0,0
30,60,46,16,4,58,82,79,0,0,1,0,0
29,58,46,16,4,58,82,79,0,0,1,0,0
29,57,46,15,4,58,82,78,0,0,1,0,0
29,56,48,15,3,58,82,76,0,0,1,0,0
29,55,49,16,3,59,81,74,0,0,1,0,0
30,56,50,17,3,61,80,74,0,0,1,0,0
31,55,51,18,3,61,79,74,0,0,1,0,0
33,56,51,19,3,62,77,73,0,0,1,0,0
35,56,51,20,3,61,75,72,0,0,1,0,0
37,55,51,21,2,61,74,71,0,0,1,0,0
39,54,50,22,2,60,73,69,0,0,1,0,0
42,54,50,22,2,59,71,69,0,0,1,0,0
44,54,50,22,2,59,69,69,0,0,1,0,0
45,55,51,22,2,58,68,67,0,0,1,0,0
46,55,53,22,2,57,67,66,0,0,1,0,0
47,56,55,22,2,57,68,65,0,0,1,0,0
48,57,57,21,2,57,67,65,0,0,1,0,0
50,58,59,21,2,57,67,65,0,0,1,0,0
51,60,59,21,2,56,65,66,0,0,1,0,0
52,62,59,20,2,56,65,66,0,0,1,0,0
53,62,59,19,2,55,65,67,0,0,1,0,0
54,62,58,17,2,55,66,68,0,0,1,0,0
54,62,57,16,2,55,68,68,0,0,1,0,0
54,63,55,15,2,55,70,69,0,0,1,0,0
52,64,55,14,2,55,71,70,0,0,1,0,0
51,65,54,13,2,56,73,70,0,0,1,0,0
51,67,53,12,2,57,73,71,0,0,1,0,0
49,68,52,11,2,58,74,71,0,0,1,0,0
49,67,51,11,2,59,75,71,0,0,1,0,0
48,66,49,11,2,61,77,72,0,0,1,0,0
48,64,48,12,2,62,78,73,0,0,1,0,0
49,63,46,13,2,63,79,73,0,0,1,0,0
50,63,45,14,2,65,80,74,0,0,1,0,0
50,61,43,15,3,66,81,75,0,0,1,0,0
51,59,41,16,3,67,82,76,0,0,1,0,0
51,57,40,16,3,68,83,77,0,0,1,0,0
51,55,40,17,4,68,83,78,0,0,1,0,0
51,55,39,17,4,67,83,79,0,0,1,0,0
50,55,39,17,4,67,82,79,0,0,1,0,0
50,53,39,17,4,67,82,80,0,0,1,0,0
50,52,39,17,4,67,82,80,0,0,1,0,0
51,52,39,18,3,65,80,81,0,0,1,0,0
50,51,40,18,3,64,79,81,0,0,1,0,0
50,50,40,18,3,62,78,83,0,0,1,0,0
50,49,40,18,3,60,77,84,0,0,1,0,0
49,50,42,18,3,58,76,85,0,0,1,0,0
49,50,42,17,3,55,76,86,0,0,1,0,0
47,50,41,17,3,52,75,87,0,0,1,0,0
46,50,40,17,3,50,74,86,0,0,1,0,0
45,51,39,17,3,49,74,85,0,0,1,0,0
45,53,39,17,2,49,75,83,0,0,1,0,0
43,55,38,16,2,49,75,82,0,0,1,0,0
42,56,38,16,2,49,75,81,0,0,1,0,0
42,58,38,16,2,49,75,80,0,0,1,0,0
42,59,38,17,2,49,76,80,0,0,1,0,0
42,60,38,17,2,50,76,79,0,0,1,0,0
43,62,38,18,2,51,76,79,0,0,1,0,0
43,62,39,17,2,52,77,78,0,0,1,0,0
43,63,39,18,2,54,78,78,0,0,1,0,0
44,65,39,18,3,56,80,78,0,0,1,0,0
44,66,40,19,4,58,80,78,0,0,1,0,0
45,67,41,19,5,59,80,79,0,0,1,0,0
45,67,43,19,5,60,80,80,0,0,1,0,0
46,67,44,18,6,62,79,81,0,0,1,0,0
47,67,46,18,6,63,79,82,0,0,1,0,0
48,68,47,18,7,63,80,83,0,0,1,0,0
48,67,48,18,7,62,79,84,0,0,1,0,0
48,67,49,18,7,62,79,86,0,0,1,0,0
48,68,49,18,8,63,79,86,0,0,1,0,0
47,67,48,18,8,63,79,86,0,0,1,0,0
46,67,49,19,8,64,79,85,0,0,1,0,0
44,67,49,19,8,63,79,85,0,0,1,0,0
42,67,50,20,9,62,78,84,0,0,1,0,0
41,67,49,21,9,61,76,84,0,0,1,0,0
39,67,50,22,8,59,76,83,0,0,1,0,0
38,67,50,22,7,58,76,82,0,0,1,0,0
37,67,50,22,6,58,76,80,0,0,1,0,0
37,66,48,22,6,59,77,78,0,0,1,0,0
36,67,47,22,5,61,78,76,0,0,1,0,0
35,67,45,22,4,61,78,73,0,0,1,0,0
34,67,43,22,4,61,79,71,0,0,1,0,0
33,66,41,22,3,61,79,69,0,0,1,0,0
33,66,40,21,3,61,80,67,0,0,1,0,0
32,65,39,21,2,61,81,65,0,0,1,0,0
32,65,38,21,2,60,81,64,0,0,1,0,0
31,66,38,19,1,59,81,64,0,0,1,0,0
31,66,37,19,1,59,83,65,0,0,1,0,0
31,66,35,18,1,60,83,66,0,0,1,0,0
32,66,34,16,1,62,84,66,0,0,1,0,0
33,66,34,16,1,62,85,66,0,0,1,0,0
34,66,32,15,1,64,85,66,0,0,1,0,0
34,66,31,14,1,65,84,66,0,0,1,0,0
34,65,32,13,1,65,83,66,0,0,1,0,0
34,65,33,14,1,64,81,66,0,0,1,0,0
35,64,34,14,1,63,78,66,0,0,1,0,0
36,64,36,15,1,62,77,67,0,0,1,0,0
37,64,38,15,1,61,77,69,0,0,1,0,0
38,63,40,16,1,61,76,71,0,0,1,0,0
38,64,42,16,1,62,75,71,0,0,1,0,0
39,66,43,17,2,63,74,72,0,0,1,0,0
38,66,45,18,2,64,73,73,0,0,1,0,0
38,65,46,18,2,65,71,74,0,0,1,0,0
39,65,48,19,2,64,70,73,0,0,1,0,0
39,64,49,19,2,63,69,73,0,0,1,0,0
39,63,51,19,2,62,69,74,0,0,1,0,0
39,63,52,19,2,62,68,75,0,0,1,0,0
39,63,54,19,2,61,67,75,0,0,1,0,0
40,63,54,19,2,61,67,76,0,0,1,0,0
41,63,54,19,3,61,68,76,0,0,1,0,0
42,64,53,18,4,61,70,78,0,0,1,0,0
43,64,51,17,4,62,72,78,0,0,1,0,0
44,64,50,16,5,63,73,79,0,0,1,0,0
43,63,49,15,6,64,73,80,0,0,1,0,0
42,64,48,15,7,64,73,79,0,0,1,0,0
42,63,48,14,8,63,73,80,0,0,1,0,0
42,63,47,14,8,62,73,80,0,0,1,0,0
42,62,46,13,9,61,75,80,0,0,1,0,0
43,63,44,12,10,60,76,79,0,0,1,0,0
43,64,43,12,10,59,77,79,0,0,1,0,0
43,64,41,11,10,59,77,79,0,0,1,0,0
42,65,40,10,10,58,77,78,0,0,1,0,0
41,66,38,10,11,56,77,77,0,0,1,0,0
40,66,36,9,11,56,78,77,0,0,1,0,0
38,66,35,9,11,55,78,78,0,0,1,0,0
37,68,33,8,11,54,78,79,0,0,1,0,0
37,69,32,8,10,53,76,80,0,0,1,0,0
36,69,32,9,9,51,75,81,0,0,1,0,0
36,69,31,9,9,49,75,80,0,0,1,0,0
36,70,31,11,8,49,76,80,0,0,1,0,0
36,70,30,12,7,49,76,81,0,0,1,0,0
35,70,30,12,6,49,76,81,0,0,1,0,0
35,70,30,13,5,49,75,81,0,0,1,0,0
34,69,30,14,5,48,75,81,0,0,1,0,0
33,68,29,15,4,47,74,80,0,0,1,0,0
33,66,30,15,4,47,74,79,0,0,1,0,0
34,66,30,16,4,47,75,79,0,0,1,0,0
36,66,30,17,3,48,75,78,0,0,1,0,0
37,65,30,18,3,49,76,77,0,0,1,0,0
40,64,30,19,3,51,77,77,0,0,1,0,0
42,63,30,20,3,52,78,76,0,0,1,0,0
44,61,31,21,3,53,79,76,0,0,1,0,0
45,60,31,22,3,54,79,75,0,0,1,0,0
46,59,32,23,2,55,80,73,0,0,1,0,0
47,59,32,23,2,56,80,73,0,0,1,0,0
48,59,32,23,2,57,79,73,0,0,1,0,0
50,58,32,24,2,58,79,72,0,0,1,0,0
51,58,33,25,2,59,78,70,0,0,1,0,0
52,57,34,27,2,60,76,70,0,0,1,0,0
54,58,36,27,2,61,75,69,0,0,1,0,0
56,59,37,28,2,62,74,69,0,0,1,0,0
57,60,38,30,1,64,73,69,0,0,1,0,0
57,61,38,30,1,64,73,70,0,0,1,0,0
57,61,39,31,1,64,72,71,0,0,1,0,0
57,60,39,31,1,63,71,71,0,0,1,0,0
56,60,40,31,1,62,69,72,0,0,1,0,0
55,59,41,31,0,61,67,71,0,0,1,0,0
54,60,42,30,0,60,66,71,0,0,1,0,0
53,60,43,30,0,60,65,71,0,0,1,0,0
52,60,44,29,0,60,64,72,0,0,1,0,0
51,59,45,29,0,59,63,72,0,0,1,0,0
50,59,46,30,0,60,63,72,0,0,1,0,0
49,58,46,29,0,59,63,71,0,0,1,0,0
48,57,47,29,0,59,65,71,0,0,1,0,0
48,57,47,28,0,59,66,70,0,0,1,0,0
47,56,47,28,0,59,68,70,0,0,1,0,0
46,56,49,28,0,60,69,69,0,0,1,0,0
45,55,49,27,0,60,69,67,0,0,1,0,0
44,54,51,26,0,60,69,66,0,0,1,0,0
43,54,51,26,0,61,70,65,0,0,1,0,0
42,54,52,26,0,61,71,65,0,0,1,0,0
41,54,53,26,0,61,72,65,0,0,1,0,0
40,54,53,26,0,61,73,63,0,0,1,0,0
39,52,53,26,0,62,75,63,0,0,1,0,0
39,51,52,26,0,62,76,62,0,0,1,0,0
38,51,52,25,0,63,79,62,0,0,1,0,0
37,50,51,25,1,63,79,62,0,0,1,0,0
38,50,52,24,1,63,79,61,0,0,1,0,0
39,50,52,23,2,63,78,61,0,0,1,0,0
40,51,52,23,2,63,77,62,0,0,1,0,0
41,52,52,23,3,64,75,64,0,0,1,0,0
41,52,51,23,3,65,73,66,0,0,1,0,0
42,52,50,23,4,65,72,68,0,0,1,0,0
43,53,50,23,4,66,70,71,0,0,1,0,0
44,53,49,23,4,65,69,72,0,0,1,0,0
45,54,49,23,4,65,67,73,0,0,1,0,0
47,54,49,23,4,65,67,75,0,0,1,0,0
48,54,50,23,4,65,66,76,0,0,1,0,0
50,54,51,23,4,65,66,77,0,0,1,0,0
51,53,51,24,5,65,65,78,0,0,1,0,0
51,53,52,24,4,66,66,78,0,0,1,0,0
52,53,52,24,4,67,66,79,0,0,1,0,0
52,54,52,24,4,68,66,80,0,0,1,0,0
50,54,52,24,3,68,67,81,0,0,1,0,0
49,55,51,24,3,69,68,81,0,0,1,0,0
